日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/08/08,37,397,10.65,10.68,10.65,10.65,-0.03,55
114/08/07,609,"6,519",10.71,10.73,10.68,10.68,0.03,65
114/08/06,136,"1,450",10.63,10.65,10.61,10.65,-0.04,45
114/08/05,58,617,10.66,10.7,10.66,10.69,0.15,35
114/08/04,363,"3,819",10.6,10.6,10.51,10.54,-0.15,71
114/08/01,293,"3,136",10.67,10.72,10.67,10.69,-0.12,60
114/08/01,293,"3,136",10.67,10.72,10.67,10.69,-0.12,60
114/07/31,172,"1,857",10.78,10.85,10.74,10.81,0.11,58
114/07/31,172,"1,857",10.78,10.85,10.74,10.81,0.11,58
114/07/30,108,"1,156",10.71,10.71,10.68,10.7,-0.03,50
114/07/30,108,"1,156",10.71,10.71,10.68,10.7,-0.03,50
114/07/29,893,"9,552",10.7,10.73,10.67,10.73,0.07,281
114/07/29,893,"9,552",10.7,10.73,10.67,10.73,0.07,281
114/07/28,210,"2,241",10.63,10.67,10.63,10.66,0.07,59
114/07/28,210,"2,241",10.63,10.67,10.63,10.66,0.07,59
114/07/25,157,"1,666",10.54,10.61,10.54,10.59,0.1,76
114/07/25,157,"1,666",10.54,10.61,10.54,10.59,0.1,76
114/07/24,89,937,10.5,10.52,10.49,10.49,0.06,24
114/07/24,89,937,10.5,10.52,10.49,10.49,0.06,24
114/07/23,51,531,10.45,10.45,10.43,10.43,-0.02,29
114/07/23,51,531,10.45,10.45,10.43,10.43,-0.02,29
114/07/22,118,"1,232",10.49,10.49,10.45,10.45,-0.04,60
114/07/22,118,"1,232",10.49,10.49,10.45,10.45,-0.04,60
114/07/21,66,694,10.48,10.5,10.46,10.49,-0.01,32
114/07/21,66,694,10.48,10.5,10.46,10.49,-0.01,32
114/07/18,64,667,10.47,10.5,10.47,10.5,0.06,38
114/07/18,64,667,10.47,10.5,10.47,10.5,0.06,38
114/07/17,582,"6,063",10.4,10.44,10.39,10.44,0.09,135
114/07/17,582,"6,063",10.4,10.44,10.39,10.44,0.09,135
114/07/16,144,"1,493",10.37,10.37,10.35,10.35,-0.08,45
114/07/16,144,"1,493",10.37,10.37,10.35,10.35,-0.08,45
114/07/15,158,"1,646",10.36,10.44,10.36,10.43,0.13,46
114/07/15,158,"1,646",10.36,10.44,10.36,10.43,0.13,46
114/07/14,77,795,10.37,10.37,10.29,10.3,-0.07,53
114/07/14,77,795,10.37,10.37,10.29,10.3,-0.07,53
114/07/11,86,888,10.35,10.37,10.35,10.37,0.02,28
114/07/11,86,888,10.35,10.37,10.35,10.37,0.02,28
114/07/10,238,"2,458",10.33,10.35,10.33,10.35,0.06,42
114/07/10,238,"2,458",10.33,10.35,10.33,10.35,0.06,42
114/07/09,41,420,10.28,10.29,10.27,10.29,0.01,20
114/07/09,41,420,10.28,10.29,10.27,10.29,0.01,20
114/07/08,153,"1,571",10.29,10.29,10.27,10.28,-0.01,45
114/07/08,153,"1,571",10.29,10.29,10.27,10.28,-0.01,45
114/07/07,76,785,10.27,10.3,10.25,10.29,0.04,41
114/07/07,76,785,10.27,10.3,10.25,10.29,0.04,41
114/07/04,335,"3,434",10.25,10.25,10.24,10.25,0.02,33
114/07/04,335,"3,434",10.25,10.25,10.24,10.25,0.02,33
114/07/03,570,"5,817",10.28,10.28,10.2,10.23,-0.05,80
114/07/03,570,"5,817",10.28,10.28,10.2,10.23,-0.05,80
114/07/02,151,"1,552",10.25,10.28,10.25,10.28,-0.02,28
114/07/02,151,"1,552",10.25,10.28,10.25,10.28,-0.02,28
114/07/01,574,"5,928",10.35,10.36,10.29,10.3,0.02,57
114/07/01,574,"5,928",10.35,10.36,10.29,10.3,0.02,57
114/06/30,692,"7,103",10.23,10.3,10.23,10.28,0.15,90
114/06/30,692,"7,103",10.23,10.3,10.23,10.28,0.15,90
114/06/27,273,"2,764",10.16,10.17,10.13,10.13,0.0,26
114/06/27,273,"2,764",10.16,10.17,10.13,10.13,0.0,26
114/06/26,223,"2,258",10.18,10.18,10.11,10.13,-0.07,50
114/06/26,223,"2,258",10.18,10.18,10.11,10.13,-0.07,50
114/06/25,714,"7,264",10.19,10.2,10.17,10.2,0.03,52
114/06/25,714,"7,264",10.19,10.2,10.17,10.2,0.03,52
114/06/24,266,"2,709",10.19,10.2,10.16,10.17,0.13,40
114/06/24,266,"2,709",10.19,10.2,10.16,10.17,0.13,40
114/06/23,320,"3,205",10.0,10.05,10.0,10.04,0.03,30
114/06/23,320,"3,205",10.0,10.05,10.0,10.04,0.03,30
114/06/20,454,"4,541",10.02,10.03,10.0,10.01,-0.03,51
114/06/20,454,"4,541",10.02,10.03,10.0,10.01,-0.03,51
114/06/19,210,"2,111",10.06,10.06,10.02,10.04,-0.03,40
114/06/19,210,"2,111",10.06,10.06,10.02,10.04,-0.03,40
114/06/18,139,"1,396",10.08,10.08,10.05,10.07,-0.01,69
114/06/18,139,"1,396",10.08,10.08,10.05,10.07,-0.01,69
114/06/17,289,"2,916",10.1,10.12,10.07,10.08,0.0,42
114/06/17,289,"2,916",10.1,10.12,10.07,10.08,0.0,42
114/06/16,645,"6,506",10.05,10.13,10.05,10.08,0.03,41
114/06/16,645,"6,506",10.05,10.13,10.05,10.08,0.03,41
114/06/13,510,"5,116",10.04,10.05,9.98,10.05,-0.07,81
114/06/13,510,"5,116",10.04,10.05,9.98,10.05,-0.07,81
114/06/12,441,"4,465",10.19,10.2,10.12,10.12,-0.11,74
114/06/12,441,"4,465",10.19,10.2,10.12,10.12,-0.11,74
114/06/11,201,"2,052",10.25,10.25,10.22,10.23,0.01,41
114/06/11,201,"2,052",10.25,10.25,10.22,10.23,0.01,41
114/06/10,433,"4,436",10.22,10.25,10.22,10.22,0.03,65
114/06/10,433,"4,436",10.22,10.25,10.22,10.22,0.03,65
114/06/09,118,"1,207",10.18,10.2,10.18,10.19,0.07,49
114/06/09,118,"1,207",10.18,10.2,10.18,10.19,0.07,49
114/06/06,291,"2,942",10.15,10.15,10.09,10.12,-0.01,49
114/06/06,291,"2,942",10.15,10.15,10.09,10.12,-0.01,49
114/06/05,559,"5,663",10.14,10.14,10.12,10.13,-0.04,57
114/06/05,559,"5,663",10.14,10.14,10.12,10.13,-0.04,57
114/06/04,309,"3,140",10.17,10.17,10.15,10.17,0.1,65
114/06/04,309,"3,140",10.17,10.17,10.15,10.17,0.1,65
114/06/03,618,"6,231",10.07,10.09,10.06,10.07,0.05,56
114/06/03,618,"6,231",10.07,10.09,10.06,10.07,0.05,56
114/06/02,553,"5,543",10.19,10.19,10.0,10.02,-0.17,124
114/06/02,553,"5,543",10.19,10.19,10.0,10.02,-0.17,124
114/05/29,"6,891","70,082",10.12,10.2,10.12,10.19,0.16,418
114/05/29,"6,891","70,082",10.12,10.2,10.12,10.19,0.16,418
114/05/28*,"31,560","316,949",10.06,10.06,10.02,10.03,0.1,"2,607"
114/05/28*,"31,560","316,949",10.06,10.06,10.02,10.03,0.1,"2,607"
